arguments: 64 6 1 -0.374791 0.333577 0.249896 -0.0417362
loading features...

Initializing gridworld of size 28 by 22..
    Num states: 616
    Num actions: 8
recovered reward
-0.04, -0.04, -0.04, -0.04, -0.04, -0.04, 0.51, -0.04, -0.23, 0.16, -0.23, -0.04, -0.04, 0.56, -0.04, -0.04, -0.14, 0.40, -0.14, -0.04, 0.61, -0.04, 0.63, -0.04, -0.04, 0.66, -0.04, -0.04, 
-0.04, -0.04, -0.14, -0.23, -0.14, 0.04, 0.29, 0.04, -0.04, -0.04, -0.14, -0.23, -0.14, -0.04, -0.04, -0.14, -0.23, -0.14, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, 0.11, -0.23, -0.14, -0.04, 
-0.04, -0.04, -0.23, -0.42, -0.23, -0.03, 0.04, -0.03, -0.04, -0.04, -0.23, -0.42, -0.23, -0.14, -0.23, -0.23, -0.42, -0.23, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.23, -0.42, -0.23, -0.04, 
-0.04, -0.04, -0.14, -0.23, -0.14, -0.04, -0.04, -0.04, -0.04, -0.04, -0.14, -0.23, -0.14, -0.23, -0.42, -0.14, -0.23, -0.14, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.14, -0.23, -0.14, -0.04, 
-0.04, -0.04, -0.04, -0.14, -0.23, -0.14, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.14, -0.23, -0.14, -0.14, -0.23, -0.14, -0.04, -0.03, 0.04, -0.03, -0.04, 0.18, -0.04, -0.04, -0.04, 
-0.04, -0.04, -0.04, -0.23, -0.42, -0.23, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.03, 0.04, -0.03, -0.21, -0.33, -0.21, -0.04, 0.04, 0.29, 0.04, 0.04, -0.03, -0.04, -0.04, -0.04, 
-0.04, -0.04, -0.04, -0.14, -0.23, -0.14, -0.04, -0.04, -0.04, -0.04, -0.03, 0.04, -0.03, 0.04, 0.29, 0.04, -0.05, 0.10, -0.05, -0.04, -0.03, 0.04, -0.03, 0.49, 0.04, -0.04, -0.04, -0.04, 
-0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, 0.04, 0.29, 0.04, -0.03, 0.04, -0.03, -0.03, 0.04, -0.03, -0.04, -0.04, 0.13, -0.03, 0.04, -0.03, -0.04, -0.04, -0.04, 
-0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, 0.03, -0.03, 0.04, 0.07, -0.04, -0.04, 0.08, -0.04, -0.04, 0.11, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, 
-0.04, -0.04, -0.02, -0.04, -0.04, 0.01, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, 
-0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, 
-0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, 
-- optimal policy --
v  l  r  v  r  >  ^  <  <  l  >  r  >  ^  <  <  >  >  >  >  ^  >  R  <  >  R  <  <  
r  v  l  l  >  R  ^  L  L  l  r  >  R  ^  L  L  R  R  R  R  ^  R  ^  L  R  ^  L  <  
>  l  <  ^  R  R  ^  L  L  <  >  R  ^  ^  ^  L  <  >  R  R  R  ^  L  R  ^  ^  ^  L  
R  ^  L  <  ^  R  ^  L  L  L  R  ^  ^  R  R  ^  L  R  R  R  R  ^  R  ^  ^  L  ^  ^  
^  L  L  L  L  R  ^  L  L  R  ^  L  R  R  R  ^  L  L  R  ^  L  L  R  ^  ^  ^  L  ^  
v  l  L  L  L  L  R  ^  R  ^  R  R  R  R  R  ^  L  L  R  R  ^  L  R  ^  L  L  ^  L  
<  <  v  l  l  L  l  R  R  ^  R  R  R  R  ^  R  ^  L  R  R  ^  R  R  ^  L  L  L  L  
^  L  L  <  l  l  <  <  ^  R  r  R  r  r  v  l  l  l  L  ^  L  R  R  ^  L  L  L  L  
^  R  ^  L  <  ^  L  <  r  v  >  r  v  >  r  v  l  l  v  l  >  R  R  R  ^  L  L  L  
R  ^  R  ^  L  <  ^  L  >  >  r  >  R  R  >  L  <  <  l  <  R  R  ^  ^  ^  ^  L  L  
^  R  ^  R  ^  L  v  l  R  ^  >  R  ^  L  R  ^  L  <  ^  L  <  ^  <  ^  ^  ^  ^  L  
R  ^  R  ^  R  >  L  <  <  R  R  ^  L  R  ^  L  L  L  L  ^  L  ^  L  v  l  <  L  ^  
^  ^  L  R  R  R  ^  L  L  R  ^  L  R  ^  ^  L  L  ^  L  r  v  v  r  v  l  l  l  l  
^  L  L  >  R  R  ^  L  L  L  L  R  R  ^  L  ^  L  R  r  r  r  v  l  r  v  l  l  l  
^  L  L  R  R  ^  L  ^  L  L  v  l  r  r  v  l  l  R  r  r  r  v  l  v  l  <  l  l  
^  L  R  R  R  R  ^  L  r  r  r  v  l  r  v  l  l  r  r  >  >  >  r  v  l  l  l  <  
^  R  ^  L  R  R  ^  r  >  r  r  v  l  >  v  <  <  r  >  R  R  ^  >  v  <  <  l  l  
R  R  ^  L  R  R  r  r  r  >  >  r  <  R  ^  L  L  r  R  R  R  >  R  ^  L  L  <  <  
R  ^  ^  r  r  r  r  r  >  R  R  ^  L  <  ^  L  L  >  R  R  R  R  R  ^  L  L  L  <  
^  >  >  r  >  r  r  >  R  R  R  R  ^  L  R  ^  L  R  ^  R  R  R  R  ^  L  L  L  L  
>  R  r  >  R  r  >  R  R  R  R  ^  L  ^  L  ^  R  ^  R  R  R  ^  ^  ^  ^  L  L  L  
R  >  >  R  >  >  R  R  R  R  ^  R  ^  L  ^  L  ^  R  R  R  ^  ^  ^  ^  R  ^  ^  L  
Total actions tested : 57
Correct actions (%) : 17.54
Avg angular diffs   : 64.74
